item,date,price,volume
eSports 2013 Winter Case,2021-07-31,3.671,389
eSports 2013 Winter Case,2021-08-01,3.409,173
eSports 2013 Winter Case,2021-08-02,3.374,215
eSports 2013 Winter Case,2021-08-03,3.578,394
eSports 2013 Winter Case,2021-08-04,3.702,210
eSports 2013 Winter Case,2021-08-05,3.682,188
eSports 2013 Winter Case,2021-08-06,3.77,294
eSports 2013 Winter Case,2021-08-07,3.841,334
eSports 2013 Winter Case,2021-08-08,3.636,259
eSports 2013 Winter Case,2021-08-09,3.542,168
eSports 2013 Winter Case,2021-08-10,3.636,218
eSports 2013 Winter Case,2021-08-11,3.705,175
eSports 2013 Winter Case,2021-08-12,3.671,272
eSports 2013 Winter Case,2021-08-13,3.748,199
eSports 2013 Winter Case,2021-08-14,3.715,232
eSports 2013 Winter Case,2021-08-15,3.574,206
eSports 2013 Winter Case,2021-08-16,3.45,190
eSports 2013 Winter Case,2021-08-17,3.306,163
eSports 2013 Winter Case,2021-08-18,3.51,251
eSports 2013 Winter Case,2021-08-19,3.565,333
eSports 2013 Winter Case,2021-08-20,3.538,182
eSports 2013 Winter Case,2021-08-21,3.719,262
eSports 2013 Winter Case,2021-08-22,3.617,651
eSports 2013 Winter Case,2021-08-23,3.594,199
eSports 2013 Winter Case,2021-08-24,3.551,176
eSports 2013 Winter Case,2021-08-25,3.637,251
eSports 2013 Winter Case,2021-08-26,3.498,200
eSports 2013 Winter Case,2021-08-27,3.509,242
eSports 2013 Winter Case,2021-08-28,3.5,253
eSports 2013 Winter Case,2021-08-29,3.566,292
eSports 2013 Winter Case,2021-08-30,3.573,285
eSports 2013 Winter Case,2021-08-31,3.575,275
eSports 2013 Winter Case,2021-09-01,3.553,150
eSports 2013 Winter Case,2021-09-02,3.546,198
eSports 2013 Winter Case,2021-09-03,3.64,228
eSports 2013 Winter Case,2021-09-04,3.561,342
eSports 2013 Winter Case,2021-09-05,3.533,232
eSports 2013 Winter Case,2021-09-06,3.625,237
eSports 2013 Winter Case,2021-09-07,3.5,194
eSports 2013 Winter Case,2021-09-08,3.424,219
eSports 2013 Winter Case,2021-09-09,3.53,195
eSports 2013 Winter Case,2021-09-10,3.465,181
eSports 2013 Winter Case,2021-09-11,3.417,265
eSports 2013 Winter Case,2021-09-12,3.313,237
eSports 2013 Winter Case,2021-09-13,3.295,274
eSports 2013 Winter Case,2021-09-14,3.42,216
eSports 2013 Winter Case,2021-09-15,3.432,286
eSports 2013 Winter Case,2021-09-16,3.416,232
eSports 2013 Winter Case,2021-09-17,3.374,401
eSports 2013 Winter Case,2021-09-18,3.485,317
eSports 2013 Winter Case,2021-09-19,3.456,266
eSports 2013 Winter Case,2021-09-20,3.4,384
eSports 2013 Winter Case,2021-09-21,3.323,299
eSports 2013 Winter Case,2021-09-22,2.717,572
eSports 2013 Winter Case,2021-09-23,2.512,214
eSports 2013 Winter Case,2021-09-24,2.676,209
eSports 2013 Winter Case,2021-09-25,2.501,221
eSports 2013 Winter Case,2021-09-26,2.758,284
eSports 2013 Winter Case,2021-09-27,2.459,208
eSports 2013 Winter Case,2021-09-28,2.685,231
eSports 2013 Winter Case,2021-09-29,2.473,164
eSports 2013 Winter Case,2021-09-30,2.585,275
eSports 2013 Winter Case,2021-10-01,2.818,176
eSports 2013 Winter Case,2021-10-02,2.729,186
eSports 2013 Winter Case,2021-10-03,2.772,213
eSports 2013 Winter Case,2021-10-04,2.787,190
eSports 2013 Winter Case,2021-10-05,2.718,115
eSports 2013 Winter Case,2021-10-06,2.635,205
eSports 2013 Winter Case,2021-10-07,2.608,186
eSports 2013 Winter Case,2021-10-08,2.698,306
eSports 2013 Winter Case,2021-10-09,2.841,272
eSports 2013 Winter Case,2021-10-10,2.737,196
eSports 2013 Winter Case,2021-10-11,2.708,284
eSports 2013 Winter Case,2021-10-12,2.8,379
eSports 2013 Winter Case,2021-10-13,2.979,243
eSports 2013 Winter Case,2021-10-14,2.971,306
eSports 2013 Winter Case,2021-10-15,2.91,217
eSports 2013 Winter Case,2021-10-16,2.891,255
eSports 2013 Winter Case,2021-10-17,2.693,175
eSports 2013 Winter Case,2021-10-18,2.778,189
eSports 2013 Winter Case,2021-10-19,2.882,244
eSports 2013 Winter Case,2021-10-20,2.9,252
eSports 2013 Winter Case,2021-10-21,2.969,244
eSports 2013 Winter Case,2021-10-22,2.63,221
eSports 2013 Winter Case,2021-10-23,2.639,351
eSports 2013 Winter Case,2021-10-24,2.751,182
eSports 2013 Winter Case,2021-10-25,2.686,217
eSports 2013 Winter Case,2021-10-26,2.464,123
eSports 2013 Winter Case,2021-10-27,2.599,212
eSports 2013 Winter Case,2021-10-28,2.519,224
eSports 2013 Winter Case,2021-10-29,2.588,307
eSports 2013 Winter Case,2021-10-30,2.543,251
eSports 2013 Winter Case,2021-10-31,2.566,261
eSports 2013 Winter Case,2021-11-01,2.648,268
eSports 2013 Winter Case,2021-11-02,2.658,171
eSports 2013 Winter Case,2021-11-03,2.716,340
eSports 2013 Winter Case,2021-11-04,2.794,201
eSports 2013 Winter Case,2021-11-05,2.725,267
eSports 2013 Winter Case,2021-11-06,2.746,255
eSports 2013 Winter Case,2021-11-07,2.671,203
eSports 2013 Winter Case,2021-11-08,2.489,239
eSports 2013 Winter Case,2021-11-09,2.6,173
eSports 2013 Winter Case,2021-11-10,2.475,252
eSports 2013 Winter Case,2021-11-11,2.48,265
eSports 2013 Winter Case,2021-11-12,2.455,359
eSports 2013 Winter Case,2021-11-13,2.551,226
eSports 2013 Winter Case,2021-11-14,2.407,196
eSports 2013 Winter Case,2021-11-15,2.451,201
eSports 2013 Winter Case,2021-11-16,2.435,210
eSports 2013 Winter Case,2021-11-17,2.533,306
eSports 2013 Winter Case,2021-11-18,2.604,230
eSports 2013 Winter Case,2021-11-19,2.672,362
eSports 2013 Winter Case,2021-11-20,2.639,268
eSports 2013 Winter Case,2021-11-21,2.707,294
eSports 2013 Winter Case,2021-11-22,2.728,354
eSports 2013 Winter Case,2021-11-23,2.773,335
eSports 2013 Winter Case,2021-11-24,2.571,244
eSports 2013 Winter Case,2021-11-25,2.44,332
eSports 2013 Winter Case,2021-11-26,2.621,352
eSports 2013 Winter Case,2021-11-27,2.723,379
eSports 2013 Winter Case,2021-11-28,2.791,367
eSports 2013 Winter Case,2021-11-29,2.641,189
eSports 2013 Winter Case,2021-11-30,2.692,360
eSports 2013 Winter Case,2021-12-01,2.787,410
eSports 2013 Winter Case,2021-12-02,2.742,191
eSports 2013 Winter Case,2021-12-03,2.851,299
eSports 2013 Winter Case,2021-12-04,2.922,544
eSports 2013 Winter Case,2021-12-05,2.885,346
eSports 2013 Winter Case,2021-12-06,2.835,210
eSports 2013 Winter Case,2021-12-07,2.902,272
eSports 2013 Winter Case,2021-12-08,2.886,253
eSports 2013 Winter Case,2021-12-09,2.881,244
eSports 2013 Winter Case,2021-12-10,2.812,281
eSports 2013 Winter Case,2021-12-11,2.817,264
eSports 2013 Winter Case,2021-12-12,2.647,215
eSports 2013 Winter Case,2021-12-13,2.691,237
eSports 2013 Winter Case,2021-12-14,2.787,288
eSports 2013 Winter Case,2021-12-15,2.831,284
eSports 2013 Winter Case,2021-12-16,2.872,237
eSports 2013 Winter Case,2021-12-17,2.876,305
eSports 2013 Winter Case,2021-12-18,2.811,318
eSports 2013 Winter Case,2021-12-19,2.851,219
eSports 2013 Winter Case,2021-12-20,2.836,229
eSports 2013 Winter Case,2021-12-21,2.756,183
eSports 2013 Winter Case,2021-12-22,2.93,265
eSports 2013 Winter Case,2021-12-23,2.78,194
eSports 2013 Winter Case,2021-12-24,2.843,252
eSports 2013 Winter Case,2021-12-25,2.948,318
eSports 2013 Winter Case,2021-12-26,2.905,264
eSports 2013 Winter Case,2021-12-27,2.859,313
eSports 2013 Winter Case,2021-12-28,2.989,174
eSports 2013 Winter Case,2021-12-29,3.109,259
eSports 2013 Winter Case,2021-12-30,3.157,273
eSports 2013 Winter Case,2021-12-31,3.172,316
eSports 2013 Winter Case,2022-01-01,3.247,260
eSports 2013 Winter Case,2022-01-02,3.29,245
eSports 2013 Winter Case,2022-01-03,3.208,219
eSports 2013 Winter Case,2022-01-04,3.099,543
eSports 2013 Winter Case,2022-01-05,3.118,306
eSports 2013 Winter Case,2022-01-06,3.273,249
eSports 2013 Winter Case,2022-01-07,3.369,342
eSports 2013 Winter Case,2022-01-08,3.378,280
eSports 2013 Winter Case,2022-01-09,3.388,305
eSports 2013 Winter Case,2022-01-10,3.374,343
eSports 2013 Winter Case,2022-01-11,3.438,295
eSports 2013 Winter Case,2022-01-12,3.397,296
eSports 2013 Winter Case,2022-01-13,3.463,325
eSports 2013 Winter Case,2022-01-14,3.204,229
eSports 2013 Winter Case,2022-01-15,3.464,353
eSports 2013 Winter Case,2022-01-16,3.53,343
eSports 2013 Winter Case,2022-01-17,3.584,538
eSports 2013 Winter Case,2022-01-18,3.708,427
eSports 2013 Winter Case,2022-01-19,3.651,481
eSports 2013 Winter Case,2022-01-20,3.637,300
eSports 2013 Winter Case,2022-01-21,3.561,402
eSports 2013 Winter Case,2022-01-22,3.522,249
eSports 2013 Winter Case,2022-01-23,3.45,261
eSports 2013 Winter Case,2022-01-24,3.473,194
eSports 2013 Winter Case,2022-01-25,3.451,223
eSports 2013 Winter Case,2022-01-26,3.41,345
eSports 2013 Winter Case,2022-01-27,3.28,255
eSports 2013 Winter Case,2022-01-28,3.277,319
eSports 2013 Winter Case,2022-01-29,3.27,346
eSports 2013 Winter Case,2022-01-30,3.172,285
eSports 2013 Winter Case,2022-01-31,3.122,213
eSports 2013 Winter Case,2022-02-01,3.195,303
eSports 2013 Winter Case,2022-02-02,3.262,313
eSports 2013 Winter Case,2022-02-03,3.242,289
eSports 2013 Winter Case,2022-02-04,3.331,291
eSports 2013 Winter Case,2022-02-05,3.354,279
eSports 2013 Winter Case,2022-02-06,3.349,224
eSports 2013 Winter Case,2022-02-07,3.289,277
eSports 2013 Winter Case,2022-02-08,3.249,252
eSports 2013 Winter Case,2022-02-09,3.283,316
eSports 2013 Winter Case,2022-02-10,3.374,294
eSports 2013 Winter Case,2022-02-11,3.333,343
eSports 2013 Winter Case,2022-02-12,3.345,378
eSports 2013 Winter Case,2022-02-13,3.342,286
eSports 2013 Winter Case,2022-02-14,3.361,287
eSports 2013 Winter Case,2022-02-15,3.385,224
eSports 2013 Winter Case,2022-02-16,3.376,344
eSports 2013 Winter Case,2022-02-17,3.389,346
eSports 2013 Winter Case,2022-02-18,3.326,353
eSports 2013 Winter Case,2022-02-19,3.416,275
eSports 2013 Winter Case,2022-02-20,3.372,230
eSports 2013 Winter Case,2022-02-21,3.356,281
eSports 2013 Winter Case,2022-02-22,3.362,255
eSports 2013 Winter Case,2022-02-23,3.321,271
eSports 2013 Winter Case,2022-02-24,3.298,384
eSports 2013 Winter Case,2022-02-25,3.319,410
eSports 2013 Winter Case,2022-02-26,3.305,381
eSports 2013 Winter Case,2022-02-27,3.268,345
eSports 2013 Winter Case,2022-02-28,3.259,254
eSports 2013 Winter Case,2022-03-01,3.097,241
eSports 2013 Winter Case,2022-03-02,3.248,409
eSports 2013 Winter Case,2022-03-03,3.314,260
eSports 2013 Winter Case,2022-03-04,3.202,451
eSports 2013 Winter Case,2022-03-05,3.365,476
eSports 2013 Winter Case,2022-03-06,3.395,494
eSports 2013 Winter Case,2022-03-07,3.366,404
eSports 2013 Winter Case,2022-03-08,3.401,417
eSports 2013 Winter Case,2022-03-09,3.353,257
eSports 2013 Winter Case,2022-03-10,3.465,399
eSports 2013 Winter Case,2022-03-11,3.518,303
eSports 2013 Winter Case,2022-03-12,3.522,353
eSports 2013 Winter Case,2022-03-13,3.525,370
eSports 2013 Winter Case,2022-03-14,3.504,307
eSports 2013 Winter Case,2022-03-15,3.597,314
eSports 2013 Winter Case,2022-03-16,3.502,218
eSports 2013 Winter Case,2022-03-17,3.612,281
eSports 2013 Winter Case,2022-03-18,3.684,262
eSports 2013 Winter Case,2022-03-19,3.386,313
eSports 2013 Winter Case,2022-03-20,3.65,265
eSports 2013 Winter Case,2022-03-21,3.39,193
eSports 2013 Winter Case,2022-03-22,3.394,234
eSports 2013 Winter Case,2022-03-23,3.357,259
eSports 2013 Winter Case,2022-03-24,3.351,195
eSports 2013 Winter Case,2022-03-25,3.55,330
eSports 2013 Winter Case,2022-03-26,3.557,524
eSports 2013 Winter Case,2022-03-27,3.648,266
eSports 2013 Winter Case,2022-03-28,3.525,200
eSports 2013 Winter Case,2022-03-29,3.59,462
eSports 2013 Winter Case,2022-03-30,3.64,218
eSports 2013 Winter Case,2022-03-31,3.705,264
eSports 2013 Winter Case,2022-04-01,3.72,227
eSports 2013 Winter Case,2022-04-02,3.708,318
eSports 2013 Winter Case,2022-04-03,3.647,294
eSports 2013 Winter Case,2022-04-04,3.694,455
eSports 2013 Winter Case,2022-04-05,3.743,309
eSports 2013 Winter Case,2022-04-06,3.765,283
eSports 2013 Winter Case,2022-04-07,3.708,311
eSports 2013 Winter Case,2022-04-08,3.848,239
eSports 2013 Winter Case,2022-04-09,4.016,373
eSports 2013 Winter Case,2022-04-10,3.933,205
eSports 2013 Winter Case,2022-04-11,3.756,237
eSports 2013 Winter Case,2022-04-12,3.861,220
eSports 2013 Winter Case,2022-04-13,3.911,313
eSports 2013 Winter Case,2022-04-14,3.871,225
eSports 2013 Winter Case,2022-04-15,3.86,261
eSports 2013 Winter Case,2022-04-16,3.881,162
eSports 2013 Winter Case,2022-04-17,3.83,169
eSports 2013 Winter Case,2022-04-18,3.653,146
eSports 2013 Winter Case,2022-04-19,3.84,225
eSports 2013 Winter Case,2022-04-20,3.929,197
eSports 2013 Winter Case,2022-04-21,3.915,241
eSports 2013 Winter Case,2022-04-22,3.877,309
eSports 2013 Winter Case,2022-04-23,3.993,317
eSports 2013 Winter Case,2022-04-24,3.977,229
eSports 2013 Winter Case,2022-04-25,3.921,159
eSports 2013 Winter Case,2022-04-26,3.894,157
eSports 2013 Winter Case,2022-04-27,3.958,214
eSports 2013 Winter Case,2022-04-28,3.934,250
eSports 2013 Winter Case,2022-04-29,3.968,241
eSports 2013 Winter Case,2022-04-30,4.031,237
eSports 2013 Winter Case,2022-05-01,3.992,264
eSports 2013 Winter Case,2022-05-02,3.902,404
eSports 2013 Winter Case,2022-05-03,3.956,215
eSports 2013 Winter Case,2022-05-04,3.692,220
eSports 2013 Winter Case,2022-05-05,3.813,126
eSports 2013 Winter Case,2022-05-06,3.843,248
eSports 2013 Winter Case,2022-05-07,3.634,160
eSports 2013 Winter Case,2022-05-08,3.681,213
eSports 2013 Winter Case,2022-05-09,3.804,218
eSports 2013 Winter Case,2022-05-10,3.772,152
eSports 2013 Winter Case,2022-05-11,3.743,203
eSports 2013 Winter Case,2022-05-12,3.661,237
eSports 2013 Winter Case,2022-05-13,3.847,172
eSports 2013 Winter Case,2022-05-14,3.809,159
eSports 2013 Winter Case,2022-05-15,3.764,618
eSports 2013 Winter Case,2022-05-16,3.813,172
eSports 2013 Winter Case,2022-05-17,3.729,228
eSports 2013 Winter Case,2022-05-18,3.759,109
eSports 2013 Winter Case,2022-05-19,3.579,203
eSports 2013 Winter Case,2022-05-20,3.622,198
eSports 2013 Winter Case,2022-05-21,3.586,294
eSports 2013 Winter Case,2022-05-22,3.718,154
eSports 2013 Winter Case,2022-05-23,3.663,166
eSports 2013 Winter Case,2022-05-24,3.65,271
eSports 2013 Winter Case,2022-05-25,3.734,201
eSports 2013 Winter Case,2022-05-26,3.696,260
eSports 2013 Winter Case,2022-05-27,3.777,392
eSports 2013 Winter Case,2022-05-28,3.795,238
eSports 2013 Winter Case,2022-05-29,3.822,240
eSports 2013 Winter Case,2022-05-30,3.794,158
eSports 2013 Winter Case,2022-05-31,3.829,225
eSports 2013 Winter Case,2022-06-01,3.941,249
eSports 2013 Winter Case,2022-06-02,3.997,615
eSports 2013 Winter Case,2022-06-03,3.949,274
eSports 2013 Winter Case,2022-06-04,3.878,249
eSports 2013 Winter Case,2022-06-05,3.976,264
eSports 2013 Winter Case,2022-06-06,3.933,276
eSports 2013 Winter Case,2022-06-07,4.022,268
eSports 2013 Winter Case,2022-06-08,4.011,296
eSports 2013 Winter Case,2022-06-09,4.079,300
eSports 2013 Winter Case,2022-06-10,4.015,279
eSports 2013 Winter Case,2022-06-11,4.02,224
eSports 2013 Winter Case,2022-06-12,3.797,288
eSports 2013 Winter Case,2022-06-13,3.747,143
eSports 2013 Winter Case,2022-06-14,3.674,251
eSports 2013 Winter Case,2022-06-15,3.779,474
eSports 2013 Winter Case,2022-06-16,3.783,267
eSports 2013 Winter Case,2022-06-17,3.768,276
eSports 2013 Winter Case,2022-06-18,3.838,307
eSports 2013 Winter Case,2022-06-19,3.815,309
eSports 2013 Winter Case,2022-06-20,3.862,368
eSports 2013 Winter Case,2022-06-21,3.828,204
eSports 2013 Winter Case,2022-06-22,3.691,278
eSports 2013 Winter Case,2022-06-23,3.797,190
eSports 2013 Winter Case,2022-06-24,3.719,258
eSports 2013 Winter Case,2022-06-25,3.663,273
eSports 2013 Winter Case,2022-06-26,3.723,394
eSports 2013 Winter Case,2022-06-27,3.592,246
eSports 2013 Winter Case,2022-06-28,3.664,274
eSports 2013 Winter Case,2022-06-29,3.692,309
eSports 2013 Winter Case,2022-06-30,3.715,277
eSports 2013 Winter Case,2022-07-01,3.819,290
eSports 2013 Winter Case,2022-07-02,3.764,268
eSports 2013 Winter Case,2022-07-03,3.562,162
eSports 2013 Winter Case,2022-07-04,3.527,208
eSports 2013 Winter Case,2022-07-05,3.552,275
eSports 2013 Winter Case,2022-07-06,3.644,334
eSports 2013 Winter Case,2022-07-07,3.621,432
eSports 2013 Winter Case,2022-07-08,3.757,291
eSports 2013 Winter Case,2022-07-09,3.738,386
eSports 2013 Winter Case,2022-07-10,3.833,537
eSports 2013 Winter Case,2022-07-11,3.969,405
eSports 2013 Winter Case,2022-07-12,3.874,209
eSports 2013 Winter Case,2022-07-13,3.955,242
eSports 2013 Winter Case,2022-07-14,3.827,421
eSports 2013 Winter Case,2022-07-15,3.772,212
eSports 2013 Winter Case,2022-07-16,3.831,193
eSports 2013 Winter Case,2022-07-17,3.872,217
eSports 2013 Winter Case,2022-07-18,3.858,262
eSports 2013 Winter Case,2022-07-19,3.853,158
eSports 2013 Winter Case,2022-07-20,3.819,158
eSports 2013 Winter Case,2022-07-21,3.861,251
eSports 2013 Winter Case,2022-07-22,3.728,159
eSports 2013 Winter Case,2022-07-23,3.798,188
eSports 2013 Winter Case,2022-07-24,3.864,193
eSports 2013 Winter Case,2022-07-25,3.823,246
eSports 2013 Winter Case,2022-07-26,4.075,338
eSports 2013 Winter Case,2022-07-27,4.115,255
eSports 2013 Winter Case,2022-07-28,4.12,219
eSports 2013 Winter Case,2022-07-29,4.109,211
eSports 2013 Winter Case,2022-07-30,3.974,182
eSports 2013 Winter Case,2022-07-31,3.914,193
eSports 2013 Winter Case,2022-08-01,3.945,125
eSports 2013 Winter Case,2022-08-02,3.901,279
eSports 2013 Winter Case,2022-08-03,3.938,198
eSports 2013 Winter Case,2022-08-04,3.858,208
eSports 2013 Winter Case,2022-08-05,3.977,314
eSports 2013 Winter Case,2022-08-06,4.059,248
eSports 2013 Winter Case,2022-08-07,3.908,276
eSports 2013 Winter Case,2022-08-08,4.009,194
eSports 2013 Winter Case,2022-08-09,3.973,177
eSports 2013 Winter Case,2022-08-10,4.053,191
eSports 2013 Winter Case,2022-08-11,4.008,176
eSports 2013 Winter Case,2022-08-12,4.1,316
eSports 2013 Winter Case,2022-08-13,4.094,187
eSports 2013 Winter Case,2022-08-14,4.147,175
eSports 2013 Winter Case,2022-08-15,4.057,197
eSports 2013 Winter Case,2022-08-16,3.942,211
eSports 2013 Winter Case,2022-08-17,3.916,201
eSports 2013 Winter Case,2022-08-18,3.731,132
eSports 2013 Winter Case,2022-08-19,3.738,200
eSports 2013 Winter Case,2022-08-20,3.73,267
eSports 2013 Winter Case,2022-08-21,3.889,157
eSports 2013 Winter Case,2022-08-22,3.884,212
eSports 2013 Winter Case,2022-08-23,3.718,164
eSports 2013 Winter Case,2022-08-24,3.711,114
eSports 2013 Winter Case,2022-08-25,3.708,210
eSports 2013 Winter Case,2022-08-26,3.869,202
eSports 2013 Winter Case,2022-08-27,3.886,232
eSports 2013 Winter Case,2022-08-28,3.878,210
eSports 2013 Winter Case,2022-08-29,3.787,131
eSports 2013 Winter Case,2022-08-30,3.9,248
eSports 2013 Winter Case,2022-08-31,3.67,153
eSports 2013 Winter Case,2022-09-01,3.717,210
eSports 2013 Winter Case,2022-09-02,3.694,192
eSports 2013 Winter Case,2022-09-03,3.727,260
eSports 2013 Winter Case,2022-09-04,3.784,224
eSports 2013 Winter Case,2022-09-05,3.895,247
eSports 2013 Winter Case,2022-09-06,3.749,122
eSports 2013 Winter Case,2022-09-07,3.758,219
eSports 2013 Winter Case,2022-09-08,3.666,183
eSports 2013 Winter Case,2022-09-09,3.804,230
eSports 2013 Winter Case,2022-09-10,3.79,208
eSports 2013 Winter Case,2022-09-11,3.814,227
eSports 2013 Winter Case,2022-09-12,3.8,342
eSports 2013 Winter Case,2022-09-13,3.851,213
eSports 2013 Winter Case,2022-09-14,3.818,178
eSports 2013 Winter Case,2022-09-15,3.787,236
eSports 2013 Winter Case,2022-09-16,3.78,232
eSports 2013 Winter Case,2022-09-17,3.711,313
eSports 2013 Winter Case,2022-09-18,3.765,539
eSports 2013 Winter Case,2022-09-19,3.791,260
eSports 2013 Winter Case,2022-09-20,3.809,252
eSports 2013 Winter Case,2022-09-21,3.786,203
eSports 2013 Winter Case,2022-09-22,3.472,279
eSports 2013 Winter Case,2022-09-23,3.544,362
eSports 2013 Winter Case,2022-09-24,3.615,205
eSports 2013 Winter Case,2022-09-25,3.507,236
eSports 2013 Winter Case,2022-09-26,3.743,282
eSports 2013 Winter Case,2022-09-27,3.693,244
eSports 2013 Winter Case,2022-09-28,3.674,269
eSports 2013 Winter Case,2022-09-29,3.632,242
eSports 2013 Winter Case,2022-09-30,3.56,310
eSports 2013 Winter Case,2022-10-01,3.752,380
eSports 2013 Winter Case,2022-10-02,3.762,233
eSports 2013 Winter Case,2022-10-03,3.712,162
eSports 2013 Winter Case,2022-10-04,3.778,241
eSports 2013 Winter Case,2022-10-05,3.731,159
eSports 2013 Winter Case,2022-10-06,3.71,166
eSports 2013 Winter Case,2022-10-07,3.683,273
eSports 2013 Winter Case,2022-10-08,3.762,237
eSports 2013 Winter Case,2022-10-09,3.717,297
eSports 2013 Winter Case,2022-10-10,3.764,278
eSports 2013 Winter Case,2022-10-11,3.756,253
eSports 2013 Winter Case,2022-10-12,3.699,164
eSports 2013 Winter Case,2022-10-13,3.691,189
eSports 2013 Winter Case,2022-10-14,3.644,140
eSports 2013 Winter Case,2022-10-15,3.712,244
eSports 2013 Winter Case,2022-10-16,3.674,244
eSports 2013 Winter Case,2022-10-17,3.717,310
